huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
130800021901,2018,0.0,0.0,0.0
130800021901,2019,0.0,0.0,0.0
130800021901,2020,0.001105746,0.001172309,6.6811e-05
130800021902,2000,0.0,0.0,0.0
130800021902,2001,0.0,0.0,0.0
130800021902,2002,0.0,0.0,0.0
130800021902,2003,0.0,0.0,0.0
130800021902,2004,0.0,0.0,0.0
130800021902,2005,0.0,0.0,0.0
130800021902,2006,0.0,0.0,0.0
130800021902,2007,0.0,0.0,0.0
130800021902,2008,0.0,0.0,0.0
130800021902,2009,0.0,0.0,0.0
130800021902,2010,0.0,0.0,0.0
130800021902,2011,0.0,0.0,0.0
130800021902,2012,0.0,0.0,0.0
130800021902,2013,0.0,0.0,0.0
130800021902,2014,0.0,0.0,0.0
130800021902,2015,0.0,0.0,0.0
130800021902,2016,0.0,0.0,0.0
130800021902,2017,0.0,0.0,0.0
130800021902,2018,0.0,0.0,0.0
130800021902,2019,0.0,0.0,0.0
130800021902,2020,0.0,0.0,0.0
130800021903,2000,0.0,0.0,0.0
130800021903,2001,0.0,0.0,0.0
130800021903,2002,0.0,0.0,0.0
130800021903,2003,0.0,0.0,0.0
130800021903,2004,0.0,0.0,0.0
130800021903,2005,0.0,0.0,0.0
130800021903,2006,0.0,0.0,0.0
130800021903,2007,0.0,0.0,0.0
130800021903,2008,0.0,0.0,0.0
130800021903,2009,0.0,0.0,0.0
130800021903,2010,0.0,0.0,0.0
130800021903,2011,0.0,0.0,0.0
130800021903,2012,0.0,0.0,0.0
130800021903,2013,0.0,0.0,0.0
130800021903,2014,0.0,0.0,0.0
130800021903,2015,0.0,0.0,0.0
130800021903,2016,0.0,0.0,0.0
130800021903,2017,0.0,0.0,0.0
130800021903,2018,0.0,0.0,0.0
130800021903,2019,0.0,0.0,0.0
130800021903,2020,0.0,0.0,0.0
130800022301,2000,0.0,0.0,0.0
130800022301,2001,0.0,0.0,0.0
130800022301,2002,0.0,0.0,0.0
130800022301,2003,0.0,0.0,0.0
130800022301,2004,0.0,0.0,0.0
130800022301,2005,0.0,0.0,0.0
130800022301,2006,0.0,0.0,0.0
130800022301,2007,0.0,0.0,0.0
130800022301,2008,0.0,0.0,0.0
130800022301,2009,0.0,0.0,0.0
130800022301,2010,0.0,0.0,0.0
130800022301,2011,0.0,0.0,0.0
130800022301,2012,0.0,0.0,0.0
130800022301,2013,0.0,0.0,0.0
130800022301,2014,0.0,0.0,0.0
130800022301,2015,0.0,0.0,0.0
130800022301,2016,0.0,0.0,0.0
130800022301,2017,0.0,0.0,0.0
130800022301,2018,0.0,0.0,0.0
130800022301,2019,0.0,0.0,0.0
130800022301,2020,0.0,0.0,0.0
130800022302,2000,0.0,0.0,0.0
130800022302,2001,0.0,0.0,0.0
130800022302,2002,0.0,0.0,0.0
130800022302,2003,0.0,0.0,0.0
130800022302,2004,0.0,0.0,0.0
130800022302,2005,0.0,0.0,0.0
130800022302,2006,0.0,0.0,0.0
130800022302,2007,0.0,0.0,0.0
130800022302,2008,0.0,0.0,0.0
130800022302,2009,0.0,0.0,0.0
130800022302,2010,0.0,0.0,0.0
130800022302,2011,0.0,0.0,0.0
130800022302,2012,0.0,0.0,0.0
130800022302,2013,0.0,0.0,0.0
130800022302,2014,0.0,0.0,0.0
130800022302,2015,0.0,0.0,0.0
130800022302,2016,0.0,0.0,0.0
130800022302,2017,0.0,0.0,0.0
130800022302,2018,0.0,0.0,0.0
130800022302,2019,0.0,0.0,0.0
130800022302,2020,0.0,0.0,0.0
130800022303,2000,0.0,0.0,0.0
130800022303,2001,0.0,0.0,0.0
130800022303,2002,0.0,0.0,0.0
130800022303,2003,0.0,0.0,0.0
130800022303,2004,0.0,0.0,0.0
130800022303,2005,0.0,0.0,0.0
130800022303,2006,0.0,0.0,0.0
130800022303,2007,0.0,0.0,0.0
130800022303,2008,0.0,0.0,0.0
130800022303,2009,0.0,0.0,0.0
130800022303,2010,0.0,0.0,0.0
130800022303,2011,0.0,0.0,0.0
130800022303,2012,0.0,0.0,0.0
130800022303,2013,0.0,0.0,0.0
130800022303,2014,0.0,0.0,0.0
130800022303,2015,0.0,0.0,0.0
130800022303,2016,0.0,0.0,0.0
130800022303,2017,0.0,0.0,0.0
130800022303,2018,0.0,0.0,0.0
130800022303,2019,0.0,0.0,0.0
130800022303,2020,0.0,0.0,0.0
130800022304,2000,0.0,0.0,0.0
130800022304,2001,0.0,0.0,0.0
130800022304,2002,0.0,0.0,0.0
130800022304,2003,0.0,0.0,0.0
130800022304,2004,0.0,0.0,0.0
130800022304,2005,0.0,0.0,0.0
130800022304,2006,0.0,0.0,0.0
130800022304,2007,0.0,0.0,0.0
130800022304,2008,0.0,0.0,0.0
130800022304,2009,0.0,0.0,0.0
130800022304,2010,0.0,0.0,0.0
130800022304,2011,0.0,0.0,0.0
130800022304,2012,0.0,0.0,0.0
130800022304,2013,0.0,0.0,0.0
130800022304,2014,0.0,0.0,0.0
130800022304,2015,0.0,0.0,0.0
130800022304,2016,0.0,0.0,0.0
130800022304,2017,0.0,0.0,0.0
130800022304,2018,0.0,0.0,0.0
130800022304,2019,0.0,0.0,0.0
130800022304,2020,0.0,0.0,0.0
130800022305,2000,0.0,0.0,0.0
130800022305,2001,0.0,0.0,0.0
130800022305,2002,0.0,0.0,0.0
130800022305,2003,0.0,0.0,0.0
130800022305,2004,0.0,0.0,0.0
130800022305,2005,0.0,0.0,0.0
130800022305,2006,0.0,0.0,0.0
130800022305,2007,0.0,0.0,0.0
130800022305,2008,0.0,0.0,0.0
130800022305,2009,0.0,0.0,0.0
130800022305,2010,0.0,0.0,0.0
130800022305,2011,0.0,0.0,0.0
130800022305,2012,0.0,0.0,0.0
130800022305,2013,0.0,0.0,0.0
130800022305,2014,0.0,0.0,0.0
130800022305,2015,0.0,0.0,0.0
130800022305,2016,0.0,0.0,0.0
130800022305,2017,0.0,0.0,0.0
130800022305,2018,0.0,0.0,0.0
130800022305,2019,0.0,0.0,0.0
130800022305,2020,0.0,0.0,0.0
130800022401,2000,0.0,0.0,0.0
130800022401,2001,0.0,0.0,0.0
130800022401,2002,0.0,0.0,0.0
130800022401,2003,0.0,0.0,0.0
130800022401,2004,0.0,0.0,0.0
130800022401,2005,0.0,0.0,0.0
130800022401,2006,0.0,0.0,0.0
130800022401,2007,0.0,0.0,0.0
130800022401,2008,0.0,0.0,0.0
130800022401,2009,0.0,0.0,0.0
130800022401,2010,0.0,0.0,0.0
130800022401,2011,0.0,0.0,0.0
130800022401,2012,0.0,0.0,0.0
130800022401,2013,0.0,0.0,0.0
130800022401,2014,0.0,0.0,0.0
130800022401,2015,0.0,0.0,0.0
130800022401,2016,0.0,0.0,0.0
130800022401,2017,0.0,0.0,0.0
130800022401,2018,0.0,0.0,0.0
130800022401,2019,0.0,0.0,0.0
130800022401,2020,0.0,0.0,0.0
130800022402,2000,0.0,0.0,0.0
130800022402,2001,0.0,0.0,0.0
130800022402,2002,0.0,0.0,0.0
130800022402,2003,0.0,0.0,0.0
130800022402,2004,0.0,0.0,0.0
130800022402,2005,0.0,0.0,0.0
130800022402,2006,0.0,0.0,0.0
130800022402,2007,0.0,0.0,0.0
130800022402,2008,0.0,0.0,0.0
130800022402,2009,0.0,0.0,0.0
130800022402,2010,0.0,0.0,0.0
130800022402,2011,0.0,0.0,0.0
130800022402,2012,0.0,0.0,0.0
130800022402,2013,0.0,0.0,0.0
130800022402,2014,0.0,0.0,0.0
130800022402,2015,0.0,0.0,0.0
130800022402,2016,0.0,0.0,0.0
130800022402,2017,0.0,0.0,0.0
130800022402,2018,0.0,0.0,0.0
130800022402,2019,0.0,0.0,0.0
130800022402,2020,0.0,0.0,0.0
130800022403,2000,0.0,0.0,0.0
130800022403,2001,0.0,0.0,0.0
130800022403,2002,0.0,0.0,0.0
130800022403,2003,0.0,0.0,0.0
130800022403,2004,0.0,0.0,0.0
130800022403,2005,0.0,0.0,0.0
130800022403,2006,0.0,0.0,0.0
130800022403,2007,0.0,0.0,0.0
130800022403,2008,0.0,0.0,0.0
130800022403,2009,0.0,0.0,0.0
130800022403,2010,0.0,0.0,0.0
130800022403,2011,0.0,0.0,0.0
130800022403,2012,0.0,0.0,0.0
130800022403,2013,0.0,0.0,0.0
130800022403,2014,0.0,0.0,0.0
130800022403,2015,0.0,0.0,0.0
130800022403,2016,0.0,0.0,0.0
130800022403,2017,0.0,0.0,0.0
130800022403,2018,0.0,0.0,0.0
130800022403,2019,0.0,0.0,0.0
130800022403,2020,0.0,0.0,0.0
130800022404,2000,0.0,0.0,0.0
130800022404,2001,0.0,0.0,0.0
130800022404,2002,0.0,0.0,0.0
130800022404,2003,0.0,0.0,0.0
130800022404,2004,0.0,0.0,0.0
130800022404,2005,0.0,0.0,0.0
130800022404,2006,0.0,0.0,0.0
130800022404,2007,0.0,0.0,0.0
130800022404,2008,0.0,0.0,0.0
130800022404,2009,0.0,0.0,0.0
130800022404,2010,0.0,0.0,0.0
130800022404,2011,0.0,0.0,0.0
130800022404,2012,0.0,0.0,0.0
130800022404,2013,0.0,0.0,0.0
130800022404,2014,0.0,0.0,0.0
130800022404,2015,0.0,0.0,0.0
130800022404,2016,0.0,0.0,0.0
130800022404,2017,0.0,0.0,0.0
130800022404,2018,0.0,0.0,0.0
130800022404,2019,0.0,0.0,0.0
130800022404,2020,0.0,0.0,0.0
130800022405,2000,0.0,0.005618872,0.005618872
130800022405,2001,0.0,0.0,0.0
130800022405,2002,0.0,0.0,0.0
130800022405,2003,0.0,0.0,0.0
130800022405,2004,0.0,0.0,0.0
130800022405,2005,0.0,0.0,0.0
130800022405,2006,0.0,0.0,0.0
130800022405,2007,0.0,0.0,0.0
130800022405,2008,0.0,0.005573814,0.005573814
130800022405,2009,0.0,0.0,0.0
130800022405,2010,0.0,0.0,0.0
130800022405,2011,0.0,0.005652921,0.005652921
130800022405,2012,0.0,0.0,0.0
130800022405,2013,0.0,0.0,0.0
130800022405,2014,0.0,0.0,0.0
130800022405,2015,0.0,0.0,0.0
130800022405,2016,0.0,0.0,0.0
130800022405,2017,0.0,0.0,0.0
130800022405,2018,0.0,0.0,0.0
130800022405,2019,0.0,0.0,0.0
130800022405,2020,0.0,0.0,0.0
130800022601,2000,0.0,0.0,0.0
130800022601,2001,0.0,0.0,0.0
130800022601,2002,0.0,0.0,0.0
130800022601,2003,0.0,0.0,0.0
130800022601,2004,0.0,0.0,0.0
130800022601,2005,0.0,0.0,0.0
130800022601,2006,0.0,0.0,0.0
130800022601,2007,0.0,0.0,0.0
130800022601,2008,0.0,0.0,0.0
130800022601,2009,0.0,0.0,0.0
130800022601,2010,0.0,0.0,0.0
130800022601,2011,0.0,0.0,0.0
130800022601,2012,0.0,0.0,0.0
130800022601,2013,0.0,0.0,0.0
130800022601,2014,0.0,0.0,0.0
130800022601,2015,0.0,0.0,0.0
130800022601,2016,0.0,0.0,0.0
130800022601,2017,0.0,0.0,0.0
130800022601,2018,0.0,0.0,0.0
130800022601,2019,0.0,0.0,0.0
130800022601,2020,0.0,0.0,0.0
130800022602,2000,0.0,0.0,0.0
130800022602,2001,0.0,0.0,0.0
130800022602,2002,0.0,0.0,0.0
130800022602,2003,0.0,0.0,0.0
130800022602,2004,0.0,0.0,0.0
130800022602,2005,0.0,0.0,0.0
130800022602,2006,0.0,0.0,0.0
130800022602,2007,0.0,0.0,0.0
130800022602,2008,0.0,0.0,0.0
130800022602,2009,0.0,0.0,0.0
130800022602,2010,0.0,0.0,0.0
130800022602,2011,0.0,0.0,0.0
130800022602,2012,0.0,0.0,0.0
130800022602,2013,0.0,0.0,0.0
130800022602,2014,0.0,0.0,0.0
130800022602,2015,0.0,0.0,0.0
130800022602,2016,0.0,0.0,0.0
130800022602,2017,0.0,0.0,0.0
130800022602,2018,0.0,0.0,0.0
130800022602,2019,0.0,0.0,0.0
130800022602,2020,0.0,0.0,0.0
130800022603,2000,0.0,0.0,0.0
130800022603,2001,0.0,0.0,0.0
130800022603,2002,0.0,0.0,0.0
130800022603,2003,0.0,0.0,0.0
130800022603,2004,0.0,0.0,0.0
130800022603,2005,0.0,0.0,0.0
130800022603,2006,0.0,0.0,0.0
130800022603,2007,0.0,0.0,0.0
130800022603,2008,0.0,0.0,0.0
130800022603,2009,0.0,0.0,0.0
130800022603,2010,0.0,0.0,0.0
130800022603,2011,0.0,0.0,0.0
130800022603,2012,0.0,0.0,0.0
130800022603,2013,0.0,0.0,0.0
130800022603,2014,0.0,0.0,0.0
130800022603,2015,0.0,0.0,0.0
130800022603,2016,0.0,0.0,0.0
130800022603,2017,0.0,0.0,0.0
130800022603,2018,0.0,0.0,0.0
130800022603,2019,0.0,0.0,0.0
130800022603,2020,0.0,0.0,0.0
130800022607,2000,0.0,0.0,0.0
130800022607,2001,0.0,0.0,0.0
130800022607,2002,0.0,0.0,0.0
130800022607,2003,0.0,0.0,0.0
130800022607,2004,0.0,0.0,0.0
130800022607,2005,0.0,0.0,0.0
130800022607,2006,0.0,0.0,0.0
130800022607,2007,0.0,0.0,0.0
130800022607,2008,0.0,0.0,0.0
130800022607,2009,0.0,0.0,0.0
130800022607,2010,0.0,0.0,0.0
130800022607,2011,0.0,0.0,0.0
130800022607,2012,0.0,0.0,0.0
130800022607,2013,0.0,0.0,0.0
130800022607,2014,0.0,0.0,0.0
130800022607,2015,0.0,0.0,0.0
130800022607,2016,0.0,0.0,0.0
130800022607,2017,0.0,0.0,0.0
130800022607,2018,0.0,0.0,0.0
130800022607,2019,0.0,0.0,0.0
130800022607,2020,0.0,0.0,0.0
130800022610,2000,0.0,0.0,0.0
130800022610,2001,0.0,0.0,0.0
130800022610,2002,0.0,0.0,0.0
130800022610,2003,0.0,0.0,0.0
130800022610,2004,0.0,0.0,0.0
130800022610,2005,0.0,0.0,0.0
130800022610,2006,0.0,0.0,0.0
130800022610,2007,0.0,0.0,0.0
130800022610,2008,0.0,0.0,0.0
130800022610,2009,0.0,0.0,0.0
130800022610,2010,0.0,0.0,0.0
130800022610,2011,0.0,0.0,0.0
130800022610,2012,0.0,0.0,0.0
130800022610,2013,0.0,0.0,0.0
130800022610,2014,0.0,0.0,0.0
130800022610,2015,0.0,0.0,0.0
130800022610,2016,0.0,0.0,0.0
130800022610,2017,0.0,0.0,0.0
130800022610,2018,0.0,0.0,0.0
130800022610,2019,0.0,0.0,0.0
130800022610,2020,0.0,0.0,0.0
130800022801,2000,0.0,0.0,0.0
130800022801,2001,0.0,0.0,0.0
130800022801,2002,0.0,0.0,0.0
130800022801,2003,0.0,0.0,0.0
130800022801,2004,0.0,0.0,0.0
130800022801,2005,0.0,0.0,0.0
130800022801,2006,0.0,0.0,0.0
130800022801,2007,0.0,0.0,0.0
130800022801,2008,0.0,0.0,0.0
130800022801,2009,0.0,0.0,0.0
130800022801,2010,0.0,0.0,0.0
130800022801,2011,0.0,0.0,0.0
130800022801,2012,0.0,0.0,0.0
130800022801,2013,0.0,0.0,0.0
130800022801,2014,0.0,0.0,0.0
130800022801,2015,0.0,0.0,0.0
130800022801,2016,0.0,0.0,0.0
130800022801,2017,0.0,0.0,0.0
130800022801,2018,0.0,0.0,0.0
130800022801,2019,0.0,0.0,0.0
130800022801,2020,0.0,0.0,0.0
130800022803,2000,0.0,0.0,0.0
130800022803,2001,0.0,0.0,0.0
130800022803,2002,0.0,0.0,0.0
130800022803,2003,0.0,0.0,0.0
130800022803,2004,0.0,0.0,0.0
130800022803,2005,0.0,0.0,0.0
130800022803,2006,0.0,0.0,0.0
130800022803,2007,0.0,0.0,0.0
130800022803,2008,0.0,0.0,0.0
130800022803,2009,0.0,0.0,0.0
130800022803,2010,0.0,0.0,0.0
130800022803,2011,0.0,0.0,0.0
130800022803,2012,0.0,0.0,0.0
130800022803,2013,0.0,0.0,0.0
130800022803,2014,0.0,0.0,0.0
130800022803,2015,0.0,0.0,0.0
130800022803,2016,0.0,0.0,0.0
130800022803,2017,0.0,0.0,0.0
130800022803,2018,0.0,0.0,0.0
130800022803,2019,0.0,0.0,0.0
130800022803,2020,0.0,0.0,0.0
130800022804,2000,0.0,0.0,0.0
130800022804,2001,0.0,0.0,0.0
130800022804,2002,0.0,0.0,0.0
130800022804,2003,0.0,0.0,0.0
130800022804,2004,0.0,0.0,0.0
130800022804,2005,0.0,0.0,0.0
130800022804,2006,0.0,0.0,0.0
130800022804,2007,0.0,0.0,0.0
130800022804,2008,0.0,0.0,0.0
130800022804,2009,0.0,0.0,0.0
130800022804,2010,0.0,0.0,0.0
130800022804,2011,0.0,0.0,0.0
130800022804,2012,0.0,0.0,0.0
130800022804,2013,0.0,0.0,0.0
130800022804,2014,0.0,0.0,0.0
130800022804,2015,0.0,0.0,0.0
130800022804,2016,0.0,0.0,0.0
130800022804,2017,0.0,0.0,0.0
130800022804,2018,0.0,0.0,0.0
130800022804,2019,0.0,0.0,0.0
130800022804,2020,0.0,0.0,0.0
130800022805,2000,0.0,0.0,0.0
130800022805,2001,0.0,0.0,0.0
130800022805,2002,0.0,0.0,0.0
130800022805,2003,0.0,0.0,0.0
130800022805,2004,0.0,0.004426328,0.004426328
130800022805,2005,0.0,0.0,0.0
130800022805,2006,0.0,0.0,0.0
130800022805,2007,0.0,0.0,0.0
130800022805,2008,0.0,0.0,0.0
130800022805,2009,0.0,0.0,0.0
130800022805,2010,0.0,0.004775841,0.004775841
130800022805,2011,0.0,0.0,0.0
130800022805,2012,0.0,0.0,0.0
130800022805,2013,0.0,0.0,0.0
130800022805,2014,0.0,0.0,0.0
130800022805,2015,0.0,0.0,0.0
130800022805,2016,0.0,0.0,0.0
130800022805,2017,0.0,0.0,0.0
130800022805,2018,0.0,0.0,0.0
130800022805,2019,0.0,0.0,0.0
130800022805,2020,0.0,0.0,0.0
130800022808,2000,0.0,0.054122399,0.054122399
130800022808,2001,0.0,0.110959318,0.110959318
130800022808,2002,0.0,0.0,0.0
130800022808,2003,0.0,0.040343712,0.040343712
130800022808,2004,0.0,0.022467956,0.022467956
130800022808,2005,0.0,0.030634814,0.030634814
130800022808,2006,0.0,0.327213208,0.327213208
130800022808,2007,0.0,0.143767721,0.143767721
130800022808,2008,0.0,0.523093418,0.523093418
130800022808,2009,0.0,0.081909523,0.081909523
130800022808,2010,0.0,0.357046504,0.357046504
130800022808,2011,0.0,0.435344496,0.435344496
130800022808,2012,0.0,0.061171855,0.061171855
130800022808,2013,0.0,0.137068822,0.137068822
130800022808,2014,0.0,0.148128085,0.148128085
130800022808,2015,0.0,0.0,0.0
130800022808,2016,0.0,0.082558055,0.082558055
130800022808,2017,0.0,0.075690756,0.075690756
130800022808,2018,0.0,0.0,0.0
130800022808,2019,0.0,0.0,0.0
130800022808,2020,0.0,0.059650464,0.059650464
130800030101,2000,0.0,0.0,0.0
130800030101,2001,0.0,0.0,0.0
130800030101,2002,0.0,0.0,0.0
130800030101,2003,0.0,0.0,0.0
130800030101,2004,0.0,0.0,0.0
130800030101,2005,0.0,0.0,0.0
130800030101,2006,0.0,0.0,0.0
130800030101,2007,0.0,0.0,0.0
130800030101,2008,0.0,0.0,0.0
130800030101,2009,0.0,0.0,0.0
130800030101,2010,0.0,0.0,0.0
130800030101,2011,0.0,0.0,0.0
130800030101,2012,0.0,0.0,0.0
130800030101,2013,0.0,0.0,0.0
130800030101,2014,0.0,0.0,0.0
130800030101,2015,0.0,0.0,0.0
130800030101,2016,0.0,0.0,0.0
130800030101,2017,0.0,0.0,0.0
130800030101,2018,0.0,0.0,0.0
130800030101,2019,0.0,0.0,0.0
130800030101,2020,0.0,0.0,0.0
130800030102,2000,0.0,0.0,0.0
130800030102,2001,0.0,0.0,0.0
130800030102,2002,0.0,0.0,0.0
130800030102,2003,0.0,0.0,0.0
130800030102,2004,0.0,0.0,0.0
130800030102,2005,0.0,0.0,0.0
130800030102,2006,0.0,0.0,0.0
130800030102,2007,0.0,0.0,0.0
130800030102,2008,0.0,0.0,0.0
130800030102,2009,0.0,0.0,0.0
130800030102,2010,0.0,0.0,0.0
130800030102,2011,0.0,0.0,0.0
130800030102,2012,0.0,0.0,0.0
130800030102,2013,0.0,0.0,0.0
130800030102,2014,0.0,0.0,0.0
130800030102,2015,0.0,0.0,0.0
130800030102,2016,0.0,0.0,0.0
130800030102,2017,0.0,0.0,0.0
130800030102,2018,0.0,0.0,0.0
130800030102,2019,0.0,0.0,0.0
130800030102,2020,0.0,0.0,0.0
130800030103,2000,0.0,0.0,0.0
130800030103,2001,0.0,0.0,0.0
130800030103,2002,0.0,0.0,0.0
130800030103,2003,0.0,0.0,0.0
130800030103,2004,0.0,0.0,0.0
130800030103,2005,0.0,0.0,0.0
130800030103,2006,0.0,0.0,0.0
130800030103,2007,0.0,0.0,0.0
130800030103,2008,0.0,0.0,0.0
130800030103,2009,0.0,0.0,0.0
130800030103,2010,0.0,0.0,0.0
130800030103,2011,0.0,0.0,0.0
130800030103,2012,0.0,0.0,0.0
130800030103,2013,0.0,0.0,0.0
130800030103,2014,0.0,0.0,0.0
130800030103,2015,0.0,0.0,0.0
130800030103,2016,0.0,0.0,0.0
130800030103,2017,0.0,0.0,0.0
130800030103,2018,0.0,0.0,0.0
130800030103,2019,0.0,0.0,0.0
130800030103,2020,0.0,0.0,0.0
130800030104,2000,0.0,0.0,0.0
130800030104,2001,0.0,0.0,0.0
130800030104,2002,0.0,0.0,0.0
130800030104,2003,0.0,0.0,0.0
130800030104,2004,0.0,0.0,0.0
130800030104,2005,0.0,0.0,0.0
130800030104,2006,0.0,0.0,0.0
130800030104,2007,0.0,0.0,0.0
130800030104,2008,0.0,0.0,0.0
130800030104,2009,0.0,0.0,0.0
130800030104,2010,0.0,0.0,0.0
130800030104,2011,0.0,0.0,0.0
130800030104,2012,0.0,0.0,0.0
130800030104,2013,0.0,0.0,0.0
130800030104,2014,0.0,0.0,0.0
130800030104,2015,0.0,0.0,0.0
130800030104,2016,0.0,0.0,0.0
130800030104,2017,0.0,0.0,0.0
130800030104,2018,0.0,0.0,0.0
130800030104,2019,0.0,0.0,0.0
130800030104,2020,0.0,0.0,0.0
130800030105,2000,0.0,0.0,0.0
130800030105,2001,0.0,0.0,0.0
130800030105,2002,0.0,0.0,0.0
130800030105,2003,0.0,0.0,0.0
130800030105,2004,0.0,0.0,0.0
130800030105,2005,0.0,0.0,0.0
130800030105,2006,0.0,0.0,0.0
130800030105,2007,0.0,0.0,0.0
130800030105,2008,0.0,0.0,0.0
130800030105,2009,0.0,0.0,0.0
130800030105,2010,0.0,0.0,0.0
130800030105,2011,0.0,0.0,0.0
130800030105,2012,0.0,0.0,0.0
130800030105,2013,0.0,0.0,0.0
130800030105,2014,0.0,0.0,0.0
130800030105,2015,0.0,0.0,0.0
130800030105,2016,0.0,0.0,0.0
130800030105,2017,0.0,0.0,0.0
130800030105,2018,0.0,0.0,0.0
130800030105,2019,0.0,0.0,0.0
130800030105,2020,0.0,0.0,0.0
130800030106,2000,0.0,0.0,0.0
130800030106,2001,0.0,0.0,0.0
130800030106,2002,0.0,0.0,0.0
130800030106,2003,0.0,0.0,0.0
130800030106,2004,0.0,0.0,0.0
130800030106,2005,0.0,0.0,0.0
130800030106,2006,0.0,0.0,0.0
130800030106,2007,0.0,0.0,0.0
130800030106,2008,0.0,0.0,0.0
130800030106,2009,0.0,0.0,0.0
130800030106,2010,0.0,0.0,0.0
130800030106,2011,0.0,0.0,0.0
130800030106,2012,0.0,0.0,0.0
130800030106,2013,0.0,0.0,0.0
130800030106,2014,0.0,0.0,0.0
130800030106,2015,0.0,0.0,0.0
130800030106,2016,0.0,0.0,0.0
130800030106,2017,0.0,0.0,0.0
130800030106,2018,0.0,0.0,0.0
130800030106,2019,0.0,0.0,0.0
130800030106,2020,0.0,0.0,0.0
130800030107,2000,0.0,0.0,0.0
130800030107,2001,0.0,0.0,0.0
130800030107,2002,0.0,0.0,0.0
130800030107,2003,0.0,0.0,0.0
130800030107,2004,0.0,0.0,0.0
130800030107,2005,0.0,0.0,0.0
130800030107,2006,0.0,0.0,0.0
130800030107,2007,0.0,0.0,0.0
130800030107,2008,0.0,0.0,0.0
130800030107,2009,0.0,0.0,0.0
130800030107,2010,0.0,0.0,0.0
130800030107,2011,0.0,0.0,0.0
130800030107,2012,0.0,0.0,0.0
130800030107,2013,0.0,0.0,0.0
130800030107,2014,0.0,0.0,0.0
130800030107,2015,0.0,0.0,0.0
130800030107,2016,0.0,0.0,0.0
130800030107,2017,0.0,0.0,0.0
130800030107,2018,0.0,0.0,0.0
130800030107,2019,0.0,0.0,0.0
130800030107,2020,0.0,0.0,0.0
130800030201,2000,0.0,0.0,0.0
130800030201,2001,0.0,0.0,0.0
130800030201,2002,0.0,0.0,0.0
130800030201,2003,0.0,0.0,0.0
130800030201,2004,0.0,0.0,0.0
130800030201,2005,0.0,0.0,0.0
130800030201,2006,0.0,0.0,0.0
130800030201,2007,0.0,0.0,0.0
130800030201,2008,0.0,0.0,0.0
130800030201,2009,0.0,0.0,0.0
130800030201,2010,0.0,0.0,0.0
130800030201,2011,0.0,0.0,0.0
130800030201,2012,0.0,0.0,0.0
130800030201,2013,0.0,0.0,0.0
130800030201,2014,0.0,0.0,0.0
130800030201,2015,0.0,0.0,0.0
130800030201,2016,0.0,0.0,0.0
130800030201,2017,0.0,0.0,0.0
130800030201,2018,0.0,0.0,0.0
130800030201,2019,0.0,0.0,0.0
130800030201,2020,0.0,0.0,0.0
130800030202,2000,0.0,0.0,0.0
130800030202,2001,0.0,0.0,0.0
130800030202,2002,0.0,0.0,0.0
130800030202,2003,0.0,0.0,0.0
130800030202,2004,0.0,0.0,0.0
130800030202,2005,0.0,0.0,0.0
130800030202,2006,0.0,0.0,0.0
130800030202,2007,0.0,0.0,0.0
130800030202,2008,0.0,0.0,0.0
130800030202,2009,0.0,0.0,0.0
130800030202,2010,0.0,0.0,0.0
130800030202,2011,0.0,0.0,0.0
130800030202,2012,0.0,0.0,0.0
130800030202,2013,0.0,0.0,0.0
130800030202,2014,0.0,0.0,0.0
130800030202,2015,0.0,0.0,0.0
130800030202,2016,0.0,0.0,0.0
130800030202,2017,0.0,0.0,0.0
130800030202,2018,0.0,0.0,0.0
130800030202,2019,0.0,0.0,0.0
130800030202,2020,0.0,0.0,0.0
130800030203,2000,0.0,0.0,0.0
130800030203,2001,0.0,0.0,0.0
130800030203,2002,0.0,0.0,0.0
130800030203,2003,0.0,0.0,0.0
130800030203,2004,0.0,0.0,0.0
130800030203,2005,0.0,0.0,0.0
130800030203,2006,0.0,0.0,0.0
130800030203,2007,0.0,0.0,0.0
130800030203,2008,0.0,0.0,0.0
130800030203,2009,0.0,0.0,0.0
130800030203,2010,0.0,0.0,0.0
130800030203,2011,0.0,0.0,0.0
130800030203,2012,0.0,0.0,0.0
130800030203,2013,0.0,0.0,0.0
130800030203,2014,0.0,0.0,0.0
130800030203,2015,0.0,0.0,0.0
130800030203,2016,0.0,0.0,0.0
130800030203,2017,0.0,0.0,0.0
130800030203,2018,0.0,0.0,0.0
130800030203,2019,0.0,0.0,0.0
130800030203,2020,0.0,0.0,0.0
130800030204,2000,0.0,0.0,0.0
130800030204,2001,0.0,0.0,0.0
130800030204,2002,0.0,0.0,0.0
130800030204,2003,0.0,0.0,0.0
130800030204,2004,0.0,0.0,0.0
130800030204,2005,0.0,0.0,0.0
130800030204,2006,0.0,0.0,0.0
130800030204,2007,0.0,0.0,0.0
130800030204,2008,0.0,0.0,0.0
130800030204,2009,0.0,0.0,0.0
130800030204,2010,0.0,0.0,0.0
130800030204,2011,0.0,0.0,0.0
130800030204,2012,0.0,0.0,0.0
130800030204,2013,0.0,0.0,0.0
130800030204,2014,0.0,0.0,0.0
130800030204,2015,0.0,0.0,0.0
130800030204,2016,0.0,0.0,0.0
130800030204,2017,0.0,0.0,0.0
